2.912680188302041292e+08 1.626360723276221252e+05 6.676182278597608502e+02 1.108209108011116495e+00 3.271945796357186076e+00 6.721323112811070644e-01 3.508991643260112703e+00 5.799999999999999822e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.215864592200000089e+02 8.472716214799999079e+02 1.839844133139999940e+03 3.024943416519999573e+03 4.036161206500000389e+03 5.415733330439999918e+03 7.077051211160000094e+03 8.489919943319999220e+03 1.014488433386000179e+04 1.164152438149999762e+04 1.259611291974000233e+04 1.357025122971999917e+04 1.485879051278000225e+04 1.596006624529999863e+04 1.672697163938000085e+04
4.840619407092303038e+08 2.702869100302052684e+05 1.477239881198015610e+02 2.443205980188543069e+00 7.160547805068697258e+00 -2.250080734386619152e+00 3.922669166109546079e+00 5.799999999999999822e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.757561594799999796e+02 6.434347064400000136e+02 1.281048887700000023e+03 2.289483469319999585e+03 3.121595316219999859e+03 4.118763624060000438e+03 4.120083132320000004e+03 4.335481892460000381e+03 4.192560771399999794e+03 4.439618346199998996e+03 5.231217880979999791e+03 5.961125190180001482e+03 6.338203780360000565e+03 6.810419147100000373e+03 6.071166683299999931e+03
3.893813298587411046e+08 2.174198539896990696e+05 2.111334221857013347e+02 2.841270222773681908e+00 8.347621388216019511e+00 7.713092107244845508e-01 1.284952637960605770e-01 5.799999999999999822e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.665559585400000344e+02 5.809671297999999524e+02 1.304548145360000035e+03 2.233383954840000115e+03 3.420475120519999564e+03 4.559593247979999433e+03 5.499959737100000893e+03 4.988556975259999490e+03 5.676201712520000001e+03 5.384440641780000078e+03 6.395689418980002301e+03 7.079135881920000429e+03 7.650810737159999917e+03 7.926884135240001342e+03 7.643421541259999685e+03
2.383037694867934883e+08 1.330622882864204003e+05 3.999288427638533108e+02 2.874644371751922667e-01 5.416463948103905857e+00 1.608324871040490045e+00 3.088321517864050403e+00 5.799999999999999822e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.121762136000000112e+02 6.485827929199999744e+02 1.386373156240000299e+03 2.201485134659999858e+03 2.907056362760000411e+03 4.068429249719999461e+03 5.227239400060000662e+03 6.240611910580000767e+03 7.402043758539999544e+03 8.045367116219999843e+03 8.218662810900001205e+03 8.669714298239998243e+03 9.922685922599999685e+03 9.756796393499998885e+03 1.053604149729999881e+04
2.629915160788838863e+08 1.468472488065722573e+05 1.716439668111761989e+02 1.488798327375073560e+00 2.498194449186932786e+00 -1.533106004404397149e+00 2.955314608090559569e-01 5.799999999999999822e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.382885104199999944e+02 5.291639418800000385e+02 1.061053829800000130e+03 1.613986685980000175e+03 2.395225870119999854e+03 3.275372656280000228e+03 4.183354409460000170e+03 4.321312309400000231e+03 4.194401797759998772e+03 4.358828172839999752e+03 4.411854324199999610e+03 5.326172175280000374e+03 6.138435081480000918e+03 5.978513139439999577e+03 6.922159428060000209e+03
2.718702106492203474e+08 1.518048683149395220e+05 5.291922929187073805e+02 3.567307962024088841e-01 4.495932176445601058e+00 1.761346654136549006e+00 3.358563916413192629e+00 5.799999999999999822e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.089486399800000100e+02 7.451970320600001969e+02 1.604602806379999947e+03 2.659675626039999770e+03 3.545104697580000447e+03 4.793073267619999569e+03 6.208955639720000363e+03 7.522794140779999907e+03 8.992035908840000047e+03 1.013799819312000000e+04 1.066014381566000156e+04 1.100629011535999598e+04 1.254880345302000205e+04 1.301583932165999977e+04 1.312631820452000102e+04
4.006136818711066842e+08 2.236916912536361779e+05 5.218799687179662214e+02 6.580832516746086824e-01 8.991301905371621217e+00 -1.485874438456159519e+00 3.900856396379545732e+00 5.799999999999999822e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.245465863400000188e+02 9.442787943800000221e+02 2.118961752299999716e+03 3.196151318120000269e+03 4.503472032720000243e+03 6.313861882220000552e+03 8.006557168779999301e+03 9.626381588240001292e+03 1.099243399089999912e+04 1.122741013407999890e+04 1.052706067984000038e+04 1.281987051339999925e+04 1.508705672588000016e+04 1.332050866644000234e+04 1.467754852662000121e+04
3.544690941752506495e+08 1.979258192153246491e+05 6.770512620693218651e+02 1.170655241950146808e+00 8.889231145852782845e+00 1.041778273618396256e+00 2.663778932122391474e+00 5.799999999999999822e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.664040885999999944e+02 9.450772635399998762e+02 2.049870271000000230e+03 3.332191785760000130e+03 4.461059671420000086e+03 6.164740312139999332e+03 8.048480736479999905e+03 9.724981579879999117e+03 1.163865541727999880e+04 1.295158806454000114e+04 1.371158752654000273e+04 1.425892468771999847e+04 1.644018306135999592e+04 1.577027539919999981e+04 1.627450036710000131e+04
3.292477313153205514e+08 1.838429020081320486e+05 2.665939490882150267e+02 9.379783945348181273e-01 2.363425207256637073e+00 1.314979793797199648e+00 1.690048500841756729e+00 5.799999999999999822e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.090943696000000074e+02 6.178769198400000278e+02 1.375622318299999733e+03 2.231028781940000044e+03 3.209254117500000120e+03 4.358291600900000958e+03 5.689550960900000064e+03 6.261851400899999135e+03 6.276861401740000474e+03 5.987762427900000148e+03 6.792512700859998404e+03 7.761801932840000518e+03 8.191793379859999732e+03 9.691696794419998696e+03 8.586148231459999806e+03
4.070288728431057334e+08 2.272737579257954494e+05 3.297725669603453298e+02 6.288364373094158521e-01 3.493810037629676568e+00 -1.616150570734041780e+00 7.975033885412915469e-01 5.799999999999999822e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.880723183400000096e+02 7.722572152000002461e+02 1.709642644219999966e+03 2.626072441239999989e+03 3.891741325599999982e+03 5.337079461900000751e+03 6.964446016539999619e+03 7.669542138599998907e+03 7.636758611259999270e+03 7.996316739880000569e+03 7.718359202220000043e+03 9.170386964699999226e+03 1.108380273121999744e+04 1.096677992485999857e+04 1.176415929015999973e+04
3.191254169557355642e+08 1.781908793215353217e+05 5.939740428787613382e+02 2.387817903284124466e+00 5.028092833103197989e+00 -7.079561831562228846e-01 2.232421121206230819e+00 5.799999999999999822e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.036296009400000031e+02 8.272310524200000827e+02 1.845009644120000075e+03 2.977796923179999794e+03 4.006280781720000050e+03 5.535211337999999159e+03 7.285803628339998795e+03 8.719742055599999730e+03 1.045827563202000056e+04 1.157383046912000100e+04 1.216253182810000180e+04 1.270537884630000190e+04 1.468327972387999944e+04 1.393259142047999921e+04 1.446622709265999947e+04
1.454354856238018870e+08 8.120718592419217748e+04 2.224296571885952289e+02 2.544456843776522481e-01 1.907257583573733761e+00 -1.377544714918348623e+00 2.712475298535275137e-01 5.799999999999999822e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.021764258599999948e+02 4.236004958400000078e+02 8.401637504799999761e+02 1.314367828179999833e+03 1.858291058040000280e+03 2.399874058840000089e+03 3.146275855899999897e+03 3.958178737340000225e+03 4.475970503159999680e+03 4.579738051360000100e+03 4.748781601560000126e+03 5.031673476700000720e+03 5.317148671319999266e+03 5.846440701180000360e+03 6.387032103760000609e+03
4.313715854068278670e+08 2.408660609086779295e+05 6.493612709860065024e+02 2.946757193150202792e+00 7.220024876985156048e+00 2.871386216310694017e-01 8.497835726131469647e-01 5.799999999999999822e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 2.230987149599999952e+02 1.020158309859999918e+03 2.355672091280000132e+03 3.633582253720000153e+03 4.961124219320000520e+03 6.986977198479999970e+03 8.949777203919999010e+03 1.075771492585999840e+04 1.312559273964000022e+04 1.347346938348000003e+04 1.404231964709999920e+04 1.503503710332000082e+04 1.766800709736000135e+04 1.632822031417999824e+04 1.814189829112000007e+04
3.662793542817841172e+08 2.045203445072137692e+05 4.459417573317454639e+02 2.379266487775194783e+00 6.840276914135365871e+00 1.395694725010834247e-01 9.900206616708590035e-01 5.799999999999999822e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.845605724200000282e+02 7.964840451200001326e+02 1.752832668520000198e+03 2.797503368739999587e+03 3.959753376959999969e+03 5.661132706100000178e+03 7.102924358479998773e+03 8.564893719840001722e+03 9.494067079700000249e+03 9.805039844639999501e+03 9.188662974499999109e+03 1.137207069901999785e+04 1.293674090448000243e+04 1.163774100150000049e+04 1.301350147546000153e+04
4.866072757077691555e+08 2.717081552756769233e+05 6.106898956222976267e+02 2.713673932276709166e+00 1.376161902277898808e+00 2.172197208221846587e-01 2.825487551003745601e+00 5.799999999999999822e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.622333477399999992e+02 1.120781689599999936e+03 2.391069316120000167e+03 3.718528375439999309e+03 5.260360662399999455e+03 7.437279611699999805e+03 9.391548450880000019e+03 1.133269755898000039e+04 1.294976357223999912e+04 1.309948526210000091e+04 1.344468352066000080e+04 1.477990559246000157e+04 1.633365256922000117e+04 1.854248936439999670e+04 1.755205672383999990e+04
1.991868572760465741e+08 1.112204774721375579e+05 4.689164411314644667e+02 1.410820219251780916e+00 6.154535091240508571e+00 -8.755530852142312526e-01 3.859519240113925331e+00 5.799999999999999822e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 5.957620000000000277e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.664625200000000360e-01 2.802559999999999774e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.240225097545580268e+08 1.250880245822565485e+05 5.033870547335345123e+02 3.198630699132075372e-02 4.556466583807671888e+00 6.799931778000716243e-01 1.311623492822060921e+00 5.799999999999999822e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.644654022600000189e+02 7.042270387999998320e+02 1.478020776479999995e+03 2.317750060680000388e+03 3.119492045639999560e+03 4.169877690119999897e+03 5.374588018239999656e+03 6.557111379000000852e+03 7.762699514920000183e+03 8.847618484099999478e+03 9.624478863279999132e+03 1.036635540541999944e+04 1.119779281281999829e+04 1.205914168484000038e+04 1.244923147704000075e+04
2.395577986860657334e+08 1.337625037936803128e+05 6.520451457658543859e+02 4.066175430582695816e-01 9.926710275950826556e+00 -2.316029446363445210e+00 2.310064677748275397e+00 5.799999999999999822e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.081374660799999958e+02 7.671323300999999901e+02 1.668560777360000429e+03 2.677700939459999972e+03 3.586436211360000470e+03 4.768638504879999346e+03 6.217863887880001130e+03 7.484270224559998496e+03 8.915513913540000431e+03 1.052377474246000202e+04 1.145379030965999846e+04 1.239319503102000090e+04 1.367434214000000065e+04 1.510466952720000154e+04 1.560769849148000139e+04
1.327531662810223997e+08 7.412572667508493760e+04 2.026682835428205749e+02 1.842287570668816654e+00 1.797075737343734603e-01 -1.920118457058466621e+00 9.046900503458032983e-01 5.799999999999999822e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.223210293200000223e+02 4.091031016000000022e+02 7.885737304000000449e+02 1.186954059819999884e+03 1.648423612039999853e+03 2.265739939319999849e+03 2.915138918139999532e+03 3.438053165860000263e+03 3.982829976359999819e+03 4.246062389460000304e+03 4.255965731999999662e+03 4.384866299460000846e+03 4.802708375400000477e+03 5.316220350560000043e+03 5.675520395019999341e+03
2.269898932295548320e+08 1.267449301203297364e+05 2.255764951338441335e+02 1.618317395821093241e+00 8.595781678927242098e+00 2.224271335336675648e+00 7.495573155647816677e-01 5.799999999999999822e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.515045259999999985e+02 5.228258380599999100e+02 1.080688180359999933e+03 1.664616810579999765e+03 2.331461691400000291e+03 3.319782172140000057e+03 4.297786089520000132e+03 4.968796662059999107e+03 4.913327866360000371e+03 5.061465441779999310e+03 4.964575184539999100e+03 6.023534662239998397e+03 6.285289390439999806e+03 6.327740024699999594e+03 7.202201571920000788e+03
2.417630949120130539e+08 1.349938807156900002e+05 6.462784617719772768e+02 2.120586513028305919e+00 2.236190525760302528e+00 1.591830166756585285e+00 3.177603710148505733e+00 5.799999999999999822e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.469865907999999877e+02 7.016755407599999899e+02 1.655419341400000349e+03 2.703429721280000649e+03 3.574591644939999696e+03 4.749248556980001013e+03 6.132101229760000933e+03 7.371633142259999659e+03 8.753298700119999921e+03 1.033757114402000116e+04 1.170400919419999991e+04 1.250965130730000237e+04 1.366715931021999859e+04 1.413535291251999843e+04 1.529787828615999933e+04
4.629184038612239361e+08 2.584809390146276273e+05 5.147121335061636955e+02 1.262639938511118443e+00 3.298796079896583855e+00 2.008067696104038014e+00 3.111510594779755667e+00 5.799999999999999822e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.125480161799999905e+02 9.412850240200000371e+02 2.144527739340000153e+03 3.520339850859999842e+03 4.875093157879999126e+03 6.710715846320002129e+03 8.575769338879999850e+03 5.796220600000000500e-01 0.000000000000000000e+00 5.511169919999999500e+00 0.000000000000000000e+00 5.450869919999999702e+00 2.039372520000000133e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.923478405523825884e+08 1.074017581256512640e+05 1.331837044692616985e+02 8.314116116978831350e-01 9.438883085835687581e+00 2.368275918609136887e+00 2.076862403181790384e+00 5.799999999999999822e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 9.478839845999999625e+01 4.076576639799999384e+02 8.210063568600000963e+02 1.256137562599999910e+03 1.829921591639999860e+03 2.449065683880000051e+03 3.049684448380000049e+03 3.217524156079999557e+03 3.162217990939999709e+03 3.395903981079999994e+03 3.602435562720000235e+03 4.004369238720000340e+03 4.207765182179999101e+03 4.154889111699999376e+03 4.151512971340000149e+03
3.433882018461568952e+08 1.917385528840366169e+05 2.121587769057929904e+02 8.278890431317647014e-01 2.910258447265158033e+00 4.813702907534267439e-01 1.600216002540959526e+00 5.799999999999999822e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 9.109298754000000997e+01 5.498614508200000728e+02 1.308395101079999904e+03 2.127562347520000003e+03 3.087490537679999761e+03 4.110080188660000204e+03 5.140176621579998937e+03 4.967139475020000646e+03 5.479587503639999341e+03 5.002378355260000717e+03 6.203049043379999603e+03 6.830533306080001239e+03 7.360849424859999090e+03 7.818904002500000388e+03 7.666267161759999908e+03
2.981569665238854885e+08 1.664826717581758276e+05 4.478746764771648259e+02 2.640624410931794230e+00 4.723240912663675850e+00 -1.962755125540645018e+00 2.362186817140528472e+00 5.799999999999999822e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.434064682199999936e+02 7.481575661199999558e+02 1.628126235759999872e+03 2.536405288939999991e+03 3.477129193199999918e+03 4.935813126760000159e+03 6.290928005319999102e+03 7.622390986819999853e+03 8.974586662879999494e+03 9.226110651459999644e+03 9.248435729499999070e+03 1.029049453521999931e+04 1.235889739683999869e+04 1.087953318652000053e+04 1.181612218577999920e+04
3.278980469259016514e+08 1.830892752664849977e+05 1.010099557413862783e+02 1.826579272973988477e+00 1.070087733996931550e-01 -1.057375890720375855e+00 1.708299897309605742e+00 5.799999999999999822e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.009005974800000018e+02 4.689148183199999949e+02 9.165075722999999925e+02 1.464511652040000172e+03 2.249103798799999822e+03 2.813616936579999674e+03 2.737596965660000023e+03 2.962382735879999927e+03 2.796268968499999573e+03 3.003224528799999916e+03 3.620163910759999908e+03 4.020663433059999988e+03 4.328486669060000168e+03 4.629381252539999878e+03 4.116395006140000078e+03
3.156698492345232964e+08 1.762613850911107729e+05 4.200113937446312207e+02 1.726143241257197980e+00 2.093263287469638190e+00 1.371296355514196819e+00 3.862748593658837049e+00 5.799999999999999822e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.809116936600000258e+02 7.503224959200000512e+02 1.671041681159999825e+03 2.517547685819999970e+03 3.510409950400000071e+03 5.000550426660000085e+03 6.334726799739999478e+03 7.608448439980000330e+03 4.046736400000000566e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.028425960000000305e+00 0.000000000000000000e+00
1.431343609323621094e+08 7.992230101559514878e+04 1.755216971637779864e+02 2.657865631790023553e+00 6.717625936190348312e+00 -1.227280453167564511e+00 1.222275811969179671e+00 5.799999999999999822e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.199267262399999936e+02 3.994010850000000232e+02 7.419706333599999653e+02 1.205388918760000024e+03 1.703782345780000242e+03 2.279201438260000032e+03 2.831161948019999727e+03 3.484791669800000363e+03 4.023861319319999893e+03 3.731954800980000073e+03 4.017658552879999661e+03 4.214149637659999826e+03 4.624062032940000790e+03 5.055188915459999407e+03 5.509705694140000560e+03
4.032972382345826626e+08 2.251901155179216585e+05 5.071007439206683785e+02 1.792995758572828002e+00 5.466089961799093899e+00 -1.460693558860566732e+00 2.770700696381654726e+00 5.799999999999999822e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.628486233200000015e+02 8.881539031199998817e+02 2.006505994260000307e+03 3.177423963259999709e+03 4.517431091759999617e+03 6.158019565519998650e+03 7.979205454639999516e+03 9.848376763459998983e+03 1.137170182894000027e+04 1.077577439640000011e+04 1.101735408640000060e+04 1.273513568786000178e+04 1.318236454046000108e+04 1.460320415255999978e+04 1.541992920301999948e+04
3.117466884089928865e+08 1.740707996971619141e+05 2.269391740257173922e+02 2.445810688616373518e+00 5.317732601732246600e+00 7.850849452971466746e-01 1.614022284566308363e+00 5.799999999999999822e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.068796947600000067e+02 5.795213125800000853e+02 1.281211109139999962e+03 2.008165868399999681e+03 2.945360518039999988e+03 3.967318980179999471e+03 5.169569598099999894e+03 5.204848004620000211e+03 5.555914666100001341e+03 5.114818205980000130e+03 6.121917526200000793e+03 6.818315008120000130e+03 7.241507838380000067e+03 8.556784114679998311e+03 7.477478026039999349e+03
